div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.07749447280453414,-0.0384208515685851,0.028745380592485326,-0.0502535518271191,-0.03027135807316128,-0.4476210898546129,-0.036363636363636265,-0.2282392901547352,-0.6758603800093477,-0.01402048025804059,NL,15,B,30.0,4.0
-0.14575755485087005,-0.023657929882727746,-0.16866859052209304,-0.10522690414539326,0.0426650894845515,-0.6385543039543218,-0.08636363636363653,-0.165476807351026,-0.8040311113053473,0.001353273084615525,NL,15,B,30.0,5.0
0.5038902139866855,0.1332489723517719,0.4470338425370499,0.3245339761460113,-0.03842682060032093,0.9684549867132244,0.26363636363636356,-0.5874559228626794,0.3809990638505454,-0.009722630210145189,NL,15,B,30.0,6.0
-0.07505590619810609,0.018495346547797775,-0.0028187742033535246,-0.007546807225118135,0.02479194258763806,0.26109638950125813,-0.036363636363636265,0.31997331829363374,0.5810697077948923,0.07139300894596134,NL,15,B,30.0,7.0
-0.11259857797086126,-0.0818442713755515,-0.15514077579605745,-0.1753189851980982,0.0032744209557428183,-0.6318813771914948,-0.1363636363636359,0.30397654847014755,-0.32790482872134685,-0.017226357073144127,NL,15,B,30.0,8.0
-0.12210492438577691,-0.06595030186082057,-0.10238084657061641,-0.14515572403804533,0.004063981797785443,-0.8034023472092109,-0.1363636363636359,-0.1587275940901125,-0.9621299412993229,0.0581817958269879,NL,15,B,30.0,9.0
0.13538722255200641,0.07946131435180076,,0.11343071493734769,0.020032661319234202,0.11989117473027511,0.1636363636363639,-0.41809766447550256,-0.298206489745227,-0.13385176386576858,NL,15,B,30.0,10.0
,,0.4326642096937474,0.36042258702707464,,0.6817746740157506,0.4269230769230772,-1.1074370291391302,-0.42566235512338046,-0.14941141427743854,NL,16,A,31.0,0.0
,0.023907717997575073,-0.012917751633548358,0.01596888082436332,-0.00023752538281462954,0.026473440161590478,-0.07307692307692304,-0.11210860385762045,-0.08563516369603086,0.1460596741755784,NL,16,A,31.0,1.0
-0.07873491773464936,-0.04327543041923043,-0.1397579218745032,-0.10860408282251166,-0.005332221391001424,-0.5818769801088979,-0.1730769230769229,0.03144304564544287,-0.5504339344634559,0.16020791010624635,NL,16,A,31.0,2.0
0.04414422744496971,0.02313888034466227,0.0071286574813544945,0.02491618578907351,-0.0076111815201196364,-0.03215731517319398,-0.07307692307692304,-0.21858831123937517,-0.25074562641257003,0.16232750138414231,NL,16,A,31.0,3.0
0.02960524262568409,0.02371381137290618,0.022654325927496277,0.01554631481827018,-0.00020460613684991635,0.11899582564367606,-0.0730769230769226,-0.021836948019116065,0.0971588776245591,0.14529137234631717,NL,16,A,31.0,4.0
-0.09617501558668218,-0.04280445717881193,-0.17208225618282558,-0.1275134556949291,0.012202465531401363,-0.5292464504769407,-0.17307692307692268,0.23641729266107614,-0.2928291578158655,0.11818708150087365,NL,16,A,31.0,5.0
0.05740049537281622,0.006307664091167342,0.0066068311881708475,0.003565598872702247,-0.016080344630801102,-0.07703825736660441,0.02692307692307705,-0.13851866099840926,-0.21555691836501456,-0.07446794392801692,NL,16,A,31.0,6.0
-0.12783923148613519,-0.04571690966682607,-0.16898349923168465,-0.13135137072446168,0.010651658064724567,-0.6869770087942686,-0.12307692307692286,0.062093554831386566,-0.6248834539628829,-0.017641159106396298,NL,16,A,31.0,7.0
0.45452809087323076,0.1690431874561772,0.34999336731194264,0.3220797693495251,-0.012413693297169126,1.9370011924131942,0.42692307692307696,-0.2835233451334713,1.6534778472797225,-0.18592838349415208,NL,16,A,31.0,8.0
-0.22515014372870157,-0.11996659147363004,-0.24555746601942108,-0.25514526418155997,-0.009733588456946496,-0.8796998643298624,-0.2730769230769232,0.8832312876014079,0.0035314232715446536,0.11967451596251677,NL,16,A,31.0,9.0
0.014706536173885398,0.022131337922961902,-0.027520761456992338,0.005342322179714087,0.004971132856556371,0.22314100583330543,0.026923076923076605,0.1416196822708482,0.36476068810415274,-0.07173452345569031,NL,16,A,31.0,10.0
-0.05238064767311812,-0.03528686028996447,-0.05222773520373725,-0.09084749610215226,-0.00706810766942767,-0.29462626534607894,0.026923076923077494,0.24954945460760358,-0.04507681073847625,-0.21971885927394763,NL,16,A,31.0,11.0
-0.02010463628129966,0.018807649843012586,,-0.03437998933510933,0.030856012032447255,0.09423600352832517,0.026923076923075717,0.27765858076935546,0.37189458429767974,-0.13284577194003266,NL,16,A,31.0,12.0
,,-0.1388575704499848,-0.05060352248069422,,-0.39846011342658016,0.05769230769230782,-0.15200849282136542,-0.5504686062479438,-0.1995430367461919,NL,16,B,32.0,0.0
,0.04896328125751792,0.2927978133270752,0.1772806891243799,-0.04330270997561286,0.40391079278869757,0.1576923076923078,-0.46773029368171937,-0.06381950089302002,-0.03046000319567299,NL,16,B,32.0,1.0
-0.013715288889411537,0.06737757240610887,0.06528302628438087,0.07088091200071622,0.04238577739062205,0.6641935981152649,-0.04230769230769238,0.2138476840781811,0.8780412821934478,0.20510491038761836,NL,16,B,32.0,2.0
0.10323089765471094,0.0029148547228384225,0.04414998831367023,0.009746629262505468,-0.00149729383749736,0.5316925127828864,-0.0923076923076922,0.4447507013802112,0.9764432141630994,0.22437307606676238,NL,16,B,32.0,3.0
-0.2005270895766531,-0.10421194960826874,-0.20473188212605087,-0.22669158060447409,0.019435784241585485,-0.7064068339265055,-0.2423076923076921,0.6278486275485871,-0.07855820637791666,0.16367910954745057,NL,16,B,32.0,4.0
-0.08834367954931455,-0.06709787243975252,-0.17207834916530396,-0.13709274412690964,0.0033578549741175023,-0.6892887221275226,-0.0923076923076922,-0.003365458869124538,-0.6926541809966453,-0.06930567071206784,NL,16,B,32.0,5.0
0.14348147962526236,0.041639928448044206,0.08156891465658922,0.12059394060389017,-0.02107982214947246,0.16043189782023104,0.20769230769230806,-0.4267536525361293,-0.2663217547158965,-0.17505608871955847,NL,16,B,32.0,6.0
0.08064816476441439,0.040804268251769416,0.09118931132272956,0.11424912280769228,-0.018421128654024066,0.40395131802419826,0.10769230769230798,-0.21002990575285985,0.1939214122713402,-0.03623349807862919,NL,16,B,32.0,7.0
-0.03422364103658082,-0.010422010145119176,-0.016811048822086505,-0.003456126221562994,-0.011144553150231107,0.04540466562343726,-0.04230769230769238,0.05130385358985157,0.0967085192132906,0.06994665907438335,NL,16,B,32.0,8.0
-0.08351709693436993,-0.038507270777868696,-0.03438616227675051,-0.07080483510147217,-0.003846574039838846,-0.3213184944479872,-0.04230769230769238,0.04446668996438419,-0.27685180448360125,-0.05250553888908782,NL,16,B,32.0,9.0
-0.08902087013913584,-0.03338383251020516,-0.06526814216781218,-0.09171780583666467,0.02122440036277079,-0.4748524474965534,-0.04230769230769238,-0.010360013610582808,-0.48521246110713445,-0.09052912204398322,NL,16,B,32.0,10.0
0.1208388840461947,0.043718483838207256,0.057144101103542955,0.06555966328794682,0.015497644741423955,0.21001273102683626,0.007692307692307443,-0.14674754172567184,0.0632651893011662,0.07828888657003152,NL,16,B,32.0,11.0
0.06114824003488217,0.008204546556728032,,0.022055657284645536,-0.0026093799038428567,0.17072909524359847,0.057692307692308153,0.034777802436232186,0.20550689767983243,-0.08775968326105432,NL,16,B,32.0,12.0
,,0.09182673192404489,0.07627552526021086,,0.22421565441477354,-0.027272727272726893,-0.18699423225137535,0.03722142216339819,0.16984672407369117,NL,17,A,33.0,0.0
,0.030856409520283068,-0.0073437884544478305,0.03789873070777061,0.007799462524996081,0.32952233982639,-0.027272727272727337,0.10959056729578531,0.4391129071221753,0.10588539981962497,NL,17,A,33.0,1.0
0.018417077957969985,-0.008015982481071715,0.04723906539853462,-0.00010159514798768754,-0.020117816135831634,0.15691727342116701,0.02272727272727293,0.15677022032543375,0.31368749374660077,-0.04446328782739384,NL,17,A,33.0,2.0
-0.1324866166606492,-0.032192759217342604,-0.09070828942833453,-0.10320539738085421,0.02679695828590034,-0.2438470152634844,-0.12727272727272698,0.36345474610444395,0.11960773084095955,0.06258242810158854,NL,17,A,33.0,3.0
-0.1381611523082702,-0.0936531088415356,-0.23566360796857277,-0.19996015269546896,0.008229067753108277,-0.8825590401528407,-0.12727272727272698,0.1551671310498124,-0.7273919091030283,-0.13092708252764096,NL,17,A,33.0,4.0
0.24294886341345778,0.08203939830059093,0.27691570298008283,0.19565531681036596,-0.028259595949957972,0.5338102996397982,0.2727272727272725,-0.4604890260008183,0.07332127363897989,-0.11700497860951475,NL,17,A,33.0,5.0
-0.2282760673726124,-0.08600076933336409,-0.168859279967133,-0.2015360130641775,0.025994863465707008,-0.8451184342629237,-0.12727272727272698,0.22845315095957552,-0.6166652833033481,-0.13407880326505806,NL,17,A,33.0,6.0
0.07121820416742342,0.0234460513947527,-0.011019082057703411,0.015605938801194097,0.013960402256284699,-0.11368787484473453,0.022727272727272485,-0.20367150060887296,-0.3173593754536075,-0.020297850982498034,NL,17,A,33.0,7.0
0.04312775638202493,0.004374309879421778,-0.03192670173864687,0.011842203542722696,-0.010762546019243424,-0.10036475271470824,0.022727272727273373,-0.1710210764686133,-0.27138582918332155,-0.0260882129186093,NL,17,A,33.0,8.0
0.12362850012730164,0.05863080903545542,0.12953924931217609,0.13287711255311319,-0.019335252970065664,0.5358141120209297,0.17272727272727195,-0.19189816197688447,0.3439159500440452,-0.07402322844771358,NL,17,A,33.0,9.0
-0.00041656570664461157,0.020515641742810342,,0.0346483306131109,-0.004305543210896712,0.40529743791563755,-0.07727272727272805,0.20063818157151525,0.6059356194871528,0.2085688925835245,NL,17,A,33.0,10.0
,,-0.18467925358303727,-0.13937121260920415,,-0.6555358401137075,-0.11249999999999971,0.1008942281462164,-0.5546416119674902,-0.03311110765372827,NL,17,B,34.0,0.0
,0.024375400679915005,0.07961747263698049,0.10370595575345809,-0.030622565489231313,0.10068593245931057,0.1875000000000001,-0.4573999457134863,-0.35671401325417484,-0.180639056594317,NL,17,B,34.0,1.0
0.03667643708370982,0.0405645426180789,0.025120546799450638,0.10743364429410829,-0.01209521328383123,0.3478375841178698,0.13749999999999984,-0.26408158718116503,0.08375599693670566,-0.101631705015786,NL,17,B,34.0,2.0
-0.01733972418324692,-0.02325377950332902,0.046114617495867094,0.016294710613366625,-0.038994012881720164,-0.09003474066894368,0.037500000000000644,-0.1996874227426395,-0.2897221634115823,-0.06843717733953092,NL,17,B,34.0,3.0
-0.15424828148954217,-0.03438580753687648,-0.05384153504864064,-0.07721785347757126,0.01649919221042606,-0.47115329010675966,-0.06249999999999989,-0.07683652221996029,-0.5479898123267191,-0.026712099413163326,NL,17,B,34.0,4.0
0.2716892230366206,0.11715905590395714,0.3126396684173236,0.21691551506561224,0.012831059379349474,1.0602139330056088,0.23749999999999993,-0.23155460540317385,0.8286593276024359,-0.10359892940952564,NL,17,B,34.0,5.0
-0.10771191461085505,-0.053697689788942515,-0.1506314467668206,-0.12844745930472667,0.030625470098154528,-0.23809855151970982,-0.16250000000000042,0.6035815730788991,0.3654830215591902,0.1415829131358446,NL,17,B,34.0,6.0
0.06629174517357495,-0.008048514761498982,-0.02935676385791819,0.015154990058238726,-0.016016950254001627,0.1708495587777894,-0.06249999999999989,0.07167166586279139,0.24252122464058168,0.15803358765845665,NL,17,B,34.0,7.0
0.0892416410281156,0.04305603280786302,0.21320995453722968,0.12659711265629103,-0.020940814986897704,0.7586989862562867,0.08750000000000047,-0.01816550051635657,0.740533485739931,0.013277977300259813,NL,17,B,34.0,8.0
-0.19761262286802517,-0.071447691882088,-0.13189339192939742,-0.16710859889124785,0.036875716872864506,-0.4719906166449057,-0.21250000000000024,0.596037453472297,0.12404683682739215,0.22451838874815278,NL,17,B,34.0,9.0
-0.08259915832670817,-0.07140849368515956,-0.12629986870103727,-0.1458524176838749,0.014779429102052877,-0.6678844873122638,-0.1125000000000006,0.13095608444187645,-0.5369284028703865,-0.047513785597438574,NL,17,B,34.0,10.0
0.09561265515635764,0.03708694514808064,,0.0718956135255494,0.007058689232835258,0.15641153174942346,0.037499999999999756,-0.25541542122529926,-0.0990038894758749,0.024230994180775456,NL,17,B,34.0,11.0
,,-0.05038312466304251,-0.13574741656347855,,0.0870118060011622,-0.16538461538461513,1.1649653840871204,1.251977190088284,0.11726076890956216,NL,18,A,35.0,0.0
,-0.017924211855491756,-0.04595004660747004,-0.07189841093417149,0.039601437227547165,0.2618262139238854,-0.11538461538461531,0.7954959023668238,1.0573221162907105,0.11567403838221102,NL,18,A,35.0,1.0
-0.10317830730738864,-0.08376618710824213,-0.1153279370201814,-0.16495213787079427,0.008417805001899481,-0.5491307783992956,-0.11538461538461531,0.4754701790153941,-0.07366059938390013,-0.09111202147695097,NL,18,A,35.0,2.0
0.03570013225828028,0.026349371426848678,0.04771519554867498,0.039658226385757334,0.015836534699544047,0.21638003742095346,0.08461538461538443,-0.062279423131899936,0.15410061428905486,-0.10952312168096179,NL,18,A,35.0,3.0
-0.022434499172312883,-0.02061208552500504,-0.014161964394178161,-0.033091765416944585,0.0011475508991747319,-0.17539346603560002,-0.06538461538461504,-0.031303957890332246,-0.20669742392593093,0.0643199337361684,NL,18,A,35.0,4.0
-0.0610991178079584,-0.023830491611385285,-0.06607344910963553,-0.04528069016271563,0.006002690974463154,-0.37290778401744795,-0.11538461538461486,-0.18660645271445953,-0.5595142367319061,0.17482452898544487,NL,18,A,35.0,5.0
0.07411970546566937,0.024590833627638087,0.04608453284930358,0.08117700111386661,-0.016026421352005438,0.01447067829812454,0.0346153846153846,-0.4823955567781062,-0.4679248784799803,0.04838123592770205,NL,18,A,35.0,6.0
0.13367906329872048,0.06929095467939228,0.1626448752201879,0.17977291784126448,-0.02020639785947126,0.5969133803608311,0.23461538461538567,-0.45996205751953667,0.13695132284129574,-0.133969156750664,NL,18,A,35.0,7.0
0.019187146444531566,0.025191140958537472,0.008109552115730945,0.08082026329764735,-0.014969739407478533,0.38740516342166886,0.18461538461538496,-0.13579246485798357,0.2516126985636866,-0.1965706453640137,NL,18,A,35.0,8.0
0.0002781441211225921,-0.00573831480236997,0.10231793110684251,0.051139249310084955,-0.038277894231238896,0.12335916001697056,0.0346153846153846,-0.22087808256694874,-0.09751892254997685,-0.0016816837452673372,NL,18,A,35.0,9.0
-0.14914515612162227,-0.023642842520206653,-0.06536743314792615,-0.06380405164764813,0.022396618750940345,-0.3495568704115626,-0.11538461538461575,-0.03723748916248226,-0.3867943595740435,0.13366150346337524,NL,18,A,35.0,10.0
0.0010938140730625268,-0.01960696497159925,-0.009608131898306782,-0.021570644598356337,-0.006498833681386984,-0.38737768237752057,-0.015384615384616107,-0.3463480017931633,-0.7337256841706825,-0.027307105880842952,NL,18,A,35.0,11.0
0.07179907474789438,0.049698797701883235,,0.10377745924548643,0.0025766489780121304,0.14700014179783105,0.13461538461538425,-0.47312797905443116,-0.3261278372565988,-0.09395827450576166,NL,18,A,35.0,12.0
,,0.11475373564050317,0.07755439637372408,,0.9645039664623138,-0.011538461538461608,0.43226129167012584,1.3967652581324401,0.15405332990347298,NL,18,B,36.0,0.0
,-0.05496782634784625,-0.08238651386314788,-0.13455156332155127,0.01958313849948745,-0.21128930627876885,-0.16153846153846152,0.7970270936777464,0.585737787398978,0.12494769639250713,NL,18,B,36.0,1.0
0.038472939169031495,0.024531260324470616,-0.07828721990450449,0.005891805169001008,0.027563246835111688,0.4383448597649249,-0.011538461538461164,0.4215938104379009,0.8599386702028262,0.023757709531248228,NL,18,B,36.0,2.0
-0.030128242728234,-0.06011349688093348,-0.10820017491082767,-0.07832068091838817,-0.040600872415689604,-0.3760804759294212,-0.06153846153846099,0.09653054256452842,-0.2795499333648923,-0.0240543538201603,NL,18,B,36.0,3.0
0.0264219786259261,0.049225371295057996,0.08007604408144442,0.1150060143661964,-0.016228822171171164,0.4008814196442816,0.038461538461538214,-0.29591797426863575,0.10496344537564628,0.10510396750709994,NL,18,B,36.0,4.0
-0.08477787234371814,-0.03277695337902109,-0.06318693425602118,-0.051937458907384326,-0.015855378680781906,-0.3884458978135066,-0.11153846153846125,-0.10422020242749586,-0.492666100241002,0.16327692008010386,NL,18,B,36.0,5.0
0.04759894385713137,0.04274898279106465,0.060475232890949804,0.08417689743036982,-0.0044867536854076295,0.17007331127513936,0.08846153846153892,-0.3354414610998142,-0.1653681498246744,-0.041362008256446314,NL,18,B,36.0,6.0
-0.0533628618148122,-0.02376644097808628,-0.061747685736721514,-0.04127934801586097,-0.00975857288517401,-0.41158959117897087,-0.011538461538461608,-0.20149611833050907,-0.6130857095094795,-0.0620080235321363,NL,18,B,36.0,7.0
0.02966248504812774,0.024479918899487807,0.07730729524645297,0.05439984131310327,-0.00905585853887475,-0.09193504622510185,0.08846153846153804,-0.4210853204352869,-0.5130203666603883,-0.08717286382147038,NL,18,B,36.0,8.0
0.14081387475104634,0.0940474486491425,0.14758875668304972,0.1567238951458988,0.013584159914590055,0.7273662242454266,0.18846153846153857,-0.2453509158718039,0.48201530837362316,-0.09676726069520836,NL,18,B,36.0,9.0
-0.09158103161794195,-0.060208025147175326,-0.05455293731561983,-0.11827075609461868,-0.006088570625640499,-0.5676450065977874,-0.11153846153846214,0.14559588198859696,-0.42204912460919,0.015869592997363346,NL,18,B,36.0,10.0
-0.054730115750553865,0.004830265207537876,-0.03183959855556073,-0.03956305359298595,0.03513463199698108,-0.29507942808879095,-0.011538461538462497,-0.07619169502856771,-0.3712711231173582,-0.058887488217816086,NL,18,B,36.0,11.0
